timestamp,X,Y,Z
1776170523985252,-6470.0,13783.0,2442.0
1776170524005252,-6355.0,13589.0,2216.0
1776170524025291,-6258.0,13555.0,2027.0
1776170524045291,-6192.0,13631.0,1807.0
1776170524065330,-6235.0,13785.0,1531.0
1776170524085330,-6455.0,14001.0,1238.0
1776170524105369,-6818.0,14236.0,971.0
1776170524125369,-7198.0,14406.0,701.0
1776170524145408,-7554.0,14535.0,457.0
1776170524165408,-7954.0,14699.0,339.0
1776170524185447,-8424.0,14800.0,367.0
1776170524205447,-8844.0,14744.0,500.0
1776170524225486,-9080.0,14790.0,767.0
1776170524245486,-9098.0,15039.0,1116.0
1776170524265525,-8962.0,15170.0,1388.0
1776170524285525,-8796.0,15020.0,1529.0
1776170524305564,-8655.0,14753.0,1609.0
1776170524325564,-8489.0,14542.0,1696.0
1776170524345603,-8226.0,14441.0,1784.0
1776170524365603,-7849.0,14419.0,1856.0
1776170524385642,-7370.0,14397.0,1864.0
1776170524405642,-6865.0,14422.0,1814.0
1776170524425682,-6373.0,14577.0,1784.0
1776170524445682,-5901.0,14689.0,1809.0
1776170524465721,-5564.0,14598.0,1909.0
1776170524485721,-5469.0,14379.0,2090.0
1776170524505760,-5556.0,14186.0,2306.0
1776170524525760,-5744.0,14112.0,2549.0
1776170524545799,-5993.0,14104.0,2837.0
1776170524565799,-6236.0,14031.0,3160.0
1776170524585838,-6423.0,13889.0,3486.0
1776170524605838,-6563.0,13787.0,3771.0
1776170524625877,-6739.0,13808.0,4001.0
1776170524645877,-7031.0,13966.0,4220.0
1776170524665916,-7431.0,14226.0,4486.0
1776170524685916,-7823.0,14505.0,4781.0
1776170524705955,-8075.0,14694.0,5038.0
1776170524725955,-8133.0,14732.0,5202.0
1776170524725994,-8110.0,14662.0,5218.0
1776170524745994,-8149.0,14597.0,5109.0
1776170524765994,-8265.0,14621.0,4985.0
1776170524786033,-8338.0,14641.0,4851.0
1776170524806033,-8274.0,14546.0,4675.0
1776170524826072,-8063.0,14295.0,4425.0
1776170524846072,-7738.0,13967.0,4113.0
1776170524866111,-7361.0,13754.0,3785.0
1776170524886111,-7027.0,13768.0,3509.0
1776170524906150,-6774.0,13893.0,3328.0
1776170524926150,-6578.0,13978.0,3217.0
1776170524946189,-6405.0,13981.0,3110.0
1776170524966189,-6225.0,13937.0,2968.0
1776170524986228,-6046.0,13915.0,2804.0
1776170525006228,-5945.0,13996.0,2646.0
1776170525026359,-6009.0,14179.0,2494.0
1776170525046359,-6285.0,14397.0,2299.0
1776170525066307,-6803.0,14696.0,2051.0
1776170525086307,-7479.0,15081.0,1802.0
1776170525106346,-8056.0,15304.0,1530.0
1776170525126346,-8360.0,15183.0,1228.0
1776170525146385,-8469.0,14911.0,999.0
1776170525166385,-8515.0,14761.0,943.0
1776170525186424,-8535.0,14777.0,1020.0
1776170525206424,-8486.0,14809.0,1082.0
1776170525226463,-8342.0,14812.0,1084.0
1776170525246463,-8118.0,14763.0,1082.0
1776170525266502,-7834.0,14610.0,1097.0
1776170525286502,-7573.0,14486.0,1150.0
1776170525306541,-7402.0,14553.0,1259.0
1776170525326541,-7302.0,14758.0,1443.0
1776170525346580,-7201.0,14841.0,1677.0
1776170525366580,-7028.0,14635.0,1899.0
1776170525386619,-6805.0,14257.0,2102.0
1776170525406619,-6650.0,14012.0,2332.0
1776170525426658,-6631.0,14010.0,2608.0
1776170525446658,-6675.0,14152.0,2875.0
1776170525466697,-6715.0,14436.0,3127.0
1776170525486697,-6684.0,14765.0,3331.0
1776170525506736,-6491.0,14865.0,3388.0
1776170525526736,-6196.0,14637.0,3319.0
1776170525546775,-6001.0,14266.0,3265.0
1776170525566775,-6054.0,13998.0,3320.0
1776170525586814,-6381.0,13960.0,3508.0
1776170525606814,-6880.0,14078.0,3778.0
1776170525626853,-7389.0,14205.0,4041.0
1776170525646853,-7750.0,14275.0,4231.0
1776170525666892,-7889.0,14300.0,4279.0
1776170525686892,-7898.0,14453.0,4204.0
1776170525706932,-7925.0,14930.0,4111.0
1776170525726932,-7978.0,15545.0,4024.0
1776170525746971,-7982.0,15929.0,3955.0
1776170525766971,-7835.0,15943.0,3886.0
1776170525787010,-7461.0,15677.0,3772.0
1776170525807010,-6943.0,15227.0,3591.0
1776170525827049,-6437.0,14650.0,3377.0
1776170525847049,-6054.0,14113.0,3186.0
1776170525869132,-5850.0,13796.0,3051.0
1776170525889132,-5812.0,13628.0,2923.0
1776170525907146,-5848.0,13506.0,2722.0
1776170525927146,-5929.0,13592.0,2454.0
1776170525947146,-6026.0,13968.0,2175.0
1776170525967185,-6046.0,14379.0,1901.0
1776170525987185,-6023.0,14602.0,1637.0
1776170526007225,-6120.0,14669.0,1387.0
1776170526027225,-6430.0,14703.0,1126.0
1776170526047264,-6912.0,14892.0,873.0
1776170526067264,-7406.0,15256.0,710.0
1776170526087303,-7650.0,15470.0,663.0
1776170526107303,-7597.0,15409.0,750.0
1776170526127342,-7452.0,15290.0,967.0
1776170526147342,-7348.0,15103.0,1159.0
1776170526167381,-7275.0,14733.0,1192.0
1776170526187381,-7254.0,14377.0,1129.0
1776170526207420,-7293.0,14201.0,1070.0
1776170526227420,-7320.0,14143.0,1053.0
1776170526247459,-7228.0,14148.0,1070.0
1776170526267459,-6989.0,14253.0,1106.0
1776170526287498,-6736.0,14499.0,1183.0
1776170526307498,-6613.0,14794.0,1333.0
1776170526327537,-6636.0,15029.0,1579.0
1776170526347537,-6716.0,15200.0,1908.0
1776170526368980,-6728.0,15224.0,2252.0
1776170526388980,-6577.0,15081.0,2524.0
1776170526407615,-6289.0,14984.0,2685.0
1776170526427615,-6015.0,15127.0,2791.0
1776170526447654,-5888.0,15417.0,2944.0
1776170526467654,-5865.0,15520.0,3111.0
1776170526487693,-5852.0,15244.0,3186.0
1776170526507693,-5912.0,14654.0,3200.0
1776170526527732,-6241.0,13986.0,3338.0
1776170526547732,-6939.0,13532.0,3794.0
1776170526567771,-7767.0,13320.0,4512.0
1776170526587771,-8284.0,13204.0,5207.0
1776170526607810,-8275.0,13179.0,5672.0
1776170526627810,-7854.0,13395.0,5865.0
1776170526647850,-7275.0,13902.0,5906.0
1776170526667850,-6709.0,14483.0,5895.0
1776170526687889,-6275.0,15033.0,5907.0
1776170526707889,-5999.0,15554.0,5890.0
1776170526727928,-5797.0,15912.0,5704.0
1776170526747928,-5578.0,16022.0,5281.0
1776170526767967,-5323.0,15991.0,4725.0
1776170526787967,-5048.0,15845.0,4192.0
1776170526808006,-4785.0,15535.0,3782.0
1776170526828006,-4559.0,15136.0,3483.0
1776170526848045,-4350.0,14813.0,3253.0
1776170526868045,-4135.0,14633.0,3058.0
1776170526888084,-3976.0,14621.0,2848.0
1776170526908084,-3975.0,14730.0,2555.0
1776170526928123,-4172.0,14869.0,2130.0
1776170526948123,-4548.0,15044.0,1619.0
1776170526968162,-5034.0,15232.0,1075.0
1776170526988162,-5556.0,15251.0,505.0
1776170527008201,-6125.0,15212.0,-9.0
1776170527028201,-6817.0,15532.0,-272.0
1776170527048240,-7475.0,16058.0,-254.0
1776170527068240,-7741.0,16133.0,-166.0
1776170527088279,-7589.0,15686.0,-131.0
1776170527108279,-7261.0,15250.0,-35.0
1776170527128318,-6917.0,15195.0,177.0
1776170527148318,-6617.0,15415.0,468.0
1776170527148357,-6365.0,15624.0,778.0
1776170527168357,-6184.0,15785.0,1082.0
1776170527188357,-6071.0,15968.0,1384.0
1776170527208396,-5997.0,16118.0,1660.0
1776170527228396,-5980.0,16202.0,1907.0
1776170527248435,-6027.0,16212.0,2121.0
1776170527268435,-6043.0,16061.0,2241.0
1776170527288475,-5897.0,15642.0,2235.0
1776170527308475,-5517.0,14987.0,2193.0
1776170527328514,-4932.0,14276.0,2226.0
1776170527348514,-4249.0,13681.0,2337.0
1776170527369255,-3587.0,13342.0,2538.0
1776170527389255,-3142.0,13396.0,2922.0
1776170527408592,-3065.0,13818.0,3553.0
1776170527428592,-3314.0,14410.0,4325.0
1776170527448631,-3856.0,14896.0,5078.0
1776170527468631,-4734.0,15200.0,5801.0
1776170527488670,-5961.0,15373.0,6541.0
1776170527508670,-7225.0,15246.0,7106.0
1776170527528709,-8071.0,14771.0,7261.0
1776170527548709,-8406.0,14283.0,7084.0
1776170527568870,-8414.0,14154.0,6789.0
1776170527588870,-8252.0,14516.0,6510.0
1776170527608787,-7935.0,15158.0,6256.0
1776170527628787,-7481.0,15712.0,5993.0
1776170527648826,-6887.0,15824.0,5705.0
1776170527668826,-6180.0,15355.0,5345.0
1776170527688865,-5435.0,14570.0,4926.0
1776170527708865,-4718.0,13903.0,4511.0
1776170527728904,-4073.0,13656.0,4122.0
1776170527748904,-3676.0,13755.0,3838.0
1776170527768943,-3716.0,13788.0,3776.0
1776170527788943,-4158.0,13565.0,3830.0
1776170527808982,-4810.0,13327.0,3738.0
1776170527828982,-5369.0,13322.0,3349.0
1776170527849021,-5647.0,13531.0,2706.0
1776170527869021,-5764.0,13842.0,1945.0
1776170527889060,-5975.0,14360.0,1293.0
1776170527909060,-6326.0,15159.0,899.0
1776170527929100,-6682.0,15992.0,657.0
1776170527949100,-6986.0,16578.0,452.0
1776170527969139,-7336.0,16903.0,299.0
1776170527989139,-7824.0,17136.0,214.0
1776170528009178,-8400.0,17318.0,166.0
1776170528029178,-8916.0,17269.0,123.0
1776170528049217,-9297.0,16893.0,143.0
1776170528069217,-9560.0,16294.0,356.0
1776170528089256,-9677.0,15561.0,732.0
1776170528109256,-9562.0,14755.0,1115.0
1776170528129295,-9172.0,14014.0,1461.0
1776170528149295,-8475.0,13344.0,1750.0
1776170528169334,-7527.0,12722.0,1953.0
1776170528189334,-6517.0,12184.0,2043.0
1776170528209373,-5683.0,11836.0,2006.0
1776170528229373,-5217.0,11882.0,1928.0
1776170528249412,-5176.0,12323.0,1969.0
1776170528269412,-5485.0,12972.0,2274.0
1776170528289451,-6015.0,13814.0,2946.0
1776170528309451,-6578.0,14667.0,3915.0
1776170528329490,-6926.0,15000.0,4870.0
1776170528349490,-6997.0,14763.0,5564.0
1776170528369682,-7031.0,14365.0,5936.0
1776170528389682,-7300.0,14146.0,6116.0
1776170528409568,-7953.0,14261.0,6444.0
1776170528429568,-8857.0,14646.0,7136.0
1776170528449607,-9612.0,14903.0,8017.0
1776170528469607,-9864.0,14712.0,8773.0
1776170528489646,-9623.0,14159.0,9263.0
1776170528509646,-9009.0,13414.0,9407.0
1776170528529685,-8163.0,12650.0,9133.0
1776170528549685,-7346.0,12093.0,8533.0
1776170528569725,-6747.0,11831.0,7839.0
1776170528589725,-6322.0,11667.0,7223.0
1776170528609764,-5930.0,11386.0,6681.0
1776170528629764,-5479.0,10918.0,6097.0
1776170528649803,-4973.0,10427.0,5439.0
1776170528669803,-4591.0,10233.0,4774.0
1776170528689842,-4526.0,10598.0,4191.0
1776170528709842,-4849.0,11600.0,3734.0
1776170528729881,-5597.0,12991.0,3353.0
1776170528749881,-6594.0,14315.0,2996.0
1776170528769950,-7523.0,15374.0,2645.0
1776170528789950,-8278.0,16126.0,2349.0
1776170528809989,-8992.0,16555.0,2163.0
1776170528829989,-9751.0,16666.0,2091.0
1776170528850028,-10436.0,16545.0,2016.0
1776170528870028,-10915.0,16329.0,1828.0
1776170528891441,-11095.0,15988.0,1583.0
1776170528911441,-10888.0,15295.0,1304.0
1776170528931541,-10371.0,14377.0,1136.0
1776170528951541,-9936.0,13837.0,1299.0
1776170528971397,-9947.0,13908.0,1695.0
1776170528991397,-10386.0,14147.0,2079.0
1776170529011375,-10796.0,13802.0,2274.0
1776170529031375,-10736.0,12809.0,2306.0
1776170529051322,-10228.0,11779.0,2338.0
1776170529071322,-9588.0,11187.0,2387.0
1776170529091331,-8907.0,10874.0,2424.0
1776170529111331,-8094.0,10599.0,2364.0
1776170529131278,-7398.0,10828.0,2308.0
1776170529151278,-7215.0,12090.0,2545.0
1776170529171287,-7629.0,13785.0,3184.0
1776170529191287,-8201.0,14715.0,4019.0
1776170529211357,-8448.0,14677.0,4809.0
1776170529231357,-8266.0,14289.0,5508.0
1776170529251213,-7807.0,13790.0,6086.0
1776170529271213,-7238.0,12749.0,6390.0
1776170529291343,-6758.0,11253.0,6454.0
1776170529311343,-6674.0,10358.0,6553.0
1776170529331169,-6882.0,10701.0,6558.0
1776170529351169,-7031.0,12339.0,6226.0
1776170529371208,-7237.0,15003.0,5768.0
1776170529391208,-7767.0,17815.0,5480.0
1776170529411125,-8367.0,19514.0,5302.0
1776170529431125,-8618.0,19844.0,4959.0
1776170529451103,-8431.0,19187.0,4321.0
1776170529471103,-7946.0,17731.0,3707.0
1776170529491081,-7381.0,15692.0,3514.0
1776170529511081,-6784.0,13606.0,3758.0
1776170529511059,-6127.0,12107.0,4131.0
1776170529531059,-5585.0,11209.0,4319.0
1776170529551059,-5454.0,10424.0,4275.0
1776170529571037,-5854.0,9746.0,4119.0
1776170529591037,-6627.0,9668.0,3836.0
1776170529611015,-7534.0,10354.0,3315.0
1776170529631015,-8454.0,11467.0,2574.0
1776170529651115,-9362.0,12907.0,1911.0
1776170529671115,-10189.0,14652.0,1548.0
1776170529690971,-10742.0,16356.0,1448.0
1776170529710971,-10786.0,17386.0,1449.0
1776170529730949,-10281.0,17295.0,1335.0
1776170529750949,-9613.0,16588.0,1228.0
1776170529770957,-9235.0,16035.0,1451.0
1776170529790957,-9198.0,15678.0,1933.0
1776170529810935,-9090.0,14878.0,2365.0
1776170529830935,-8467.0,13290.0,2645.0
1776170529850975,-7429.0,11414.0,2920.0
1776170529870975,-6503.0,10002.0,3316.0
1776170529891075,-6256.0,9474.0,3884.0
1776170529911075,-6786.0,9646.0,4598.0
1776170529931053,-7693.0,10323.0,5354.0
1776170529951053,-8744.0,11514.0,6043.0
1776170529971092,-9771.0,12729.0,6524.0
1776170529991092,-10492.0,13126.0,6682.0
1776170530011192,-10903.0,12959.0,6644.0
1776170530031192,-11381.0,13346.0,6699.0
1776170530051170,-12011.0,14566.0,6934.0
1776170530071170,-12262.0,15868.0,7166.0
1776170530091209,-12024.0,16894.0,7321.0
1776170530111209,-11573.0,17257.0,7457.0
1776170530131278,-10910.0,16465.0,7394.0
1776170530151278,-10017.0,14809.0,7024.0
1776170530171287,-9021.0,13132.0,6471.0
1776170530191287,-8044.0,11791.0,5872.0
1776170530211326,-7068.0,10660.0,5235.0
1776170530231326,-6284.0,10097.0,4597.0
1776170530251365,-6026.0,10421.0,4096.0
1776170530271365,-6181.0,11188.0,3755.0
1776170530291435,-6342.0,11887.0,3468.0
1776170530311435,-6326.0,12433.0,3168.0
1776170530331443,-6254.0,12898.0,2911.0
1776170530351443,-6429.0,13417.0,2717.0
1776170530371482,-7033.0,14252.0,2567.0
1776170530391482,-7883.0,15093.0,2331.0
1776170530411521,-8528.0,15151.0,1895.0
1776170530431521,-8753.0,14481.0,1470.0
1776170530451560,-8847.0,14060.0,1359.0
1776170530471560,-9164.0,14362.0,1553.0
1776170530491600,-9692.0,14716.0,1802.0
1776170530511600,-10311.0,14603.0,1973.0
1776170530531669,-10945.0,14251.0,2261.0
1776170530551669,-11269.0,13792.0,2746.0
1776170530571708,-10896.0,13036.0,3156.0
1776170530591708,-9862.0,12013.0,3368.0
1776170530611717,-8627.0,11062.0,3531.0
1776170530631717,-7787.0,10453.0,3798.0
1776170530651756,-7661.0,10179.0,4253.0
1776170530671756,-8016.0,9968.0,4809.0
1776170530691795,-8369.0,9752.0,5327.0
1776170530711795,-8580.0,9752.0,5846.0
1776170530731834,-8872.0,9946.0,6428.0
1776170530751834,-9590.0,10366.0,7288.0
1776170530771873,-10747.0,11310.0,8476.0
1776170530791873,-11895.0,13233.0,9629.0
1776170530811912,-12353.0,15438.0,10364.0
1776170530831912,-11745.0,16401.0,10342.0
1776170530851951,-10754.0,16229.0,9898.0
1776170530871951,-10378.0,15931.0,9727.0
1776170530891990,-10589.0,15270.0,9735.0
1776170530911990,-10643.0,13874.0,9466.0
1776170530932029,-10176.0,12122.0,8694.0
1776170530952029,-9380.0,10596.0,7542.0
1776170530972068,-8614.0,9539.0,6276.0
1776170530992068,-8036.0,8927.0,5136.0
1776170531012107,-7649.0,8687.0,4236.0
1776170531032107,-7525.0,8887.0,3550.0
1776170531052146,-7733.0,9514.0,3060.0
1776170531072146,-8104.0,10300.0,2757.0
1776170531092185,-8400.0,11015.0,2585.0
1776170531112185,-8648.0,11577.0,2423.0
1776170531132225,-9089.0,12115.0,2295.0
1776170531152225,-9863.0,12701.0,2319.0
1776170531172264,-10783.0,13207.0,2317.0
1776170531192264,-11587.0,13498.0,2134.0
1776170531212303,-12108.0,13525.0,1871.0
1776170531232303,-12383.0,13504.0,1690.0
1776170531252342,-12654.0,13586.0,1740.0
1776170531272342,-13068.0,13604.0,2009.0
1776170531292381,-13425.0,13176.0,2378.0
1776170531312381,-13243.0,12246.0,2702.0
1776170531332450,-12337.0,11257.0,2932.0
1776170531352450,-10958.0,10557.0,3049.0
1776170531372459,-9595.0,10094.0,3050.0
1776170531392459,-8760.0,9764.0,3040.0
1776170531412498,-8587.0,9708.0,3219.0
1776170531432498,-8674.0,9847.0,3627.0
1776170531452537,-8682.0,9858.0,4094.0
1776170531472537,-8915.0,9936.0,4734.0
1776170531494163,-9650.0,10347.0,5815.0
1776170531514163,-10482.0,10923.0,6994.0
1776170531532615,-11023.0,11452.0,7754.0
1776170531552615,-11195.0,11879.0,8050.0
1776170531572654,-11174.0,12378.0,8122.0
1776170531592654,-11212.0,13207.0,8232.0
1776170531612693,-11288.0,14156.0,8476.0
1776170531632693,-11200.0,14589.0,8704.0
1776170531652732,-10921.0,14254.0,8703.0
1776170531672732,-10444.0,13274.0,8314.0
1776170531692771,-9550.0,11696.0,7400.0
1776170531712771,-8368.0,9975.0,6083.0
1776170531732810,-7523.0,8741.0,4857.0
1776170531752810,-7384.0,8174.0,4089.0
1776170531772850,-7740.0,8106.0,3676.0
1776170531792850,-8177.0,8415.0,3327.0
1776170531812889,-8622.0,9233.0,3020.0
1776170531832889,-9327.0,10531.0,2844.0
1776170531852928,-10610.0,12173.0,2853.0
1776170531872928,-12273.0,13806.0,3129.0
1776170531892967,-13468.0,14679.0,3486.0
1776170531912967,-13805.0,14656.0,3662.0
1776170531933006,-13688.0,14338.0,3751.0
1776170531953006,-13655.0,13914.0,3855.0
1776170531973045,-13929.0,13177.0,4024.0
1776170531993045,-14342.0,12333.0,4334.0
1776170531993084,-14497.0,11695.0,4671.0
1776170532013084,-14192.0,11475.0,4917.0
1776170532033084,-13384.0,11707.0,5070.0
1776170532053123,-12060.0,12032.0,5110.0
1776170532073123,-10329.0,12093.0,5038.0
1776170532093162,-8512.0,11922.0,4914.0
1776170532113162,-7021.0,11689.0,4810.0
1776170532133201,-6236.0,11806.0,4925.0
1776170532153201,-6292.0,12549.0,5536.0
1776170532173240,-6827.0,13361.0,6427.0
1776170532193240,-7396.0,13515.0,7190.0
1776170532213279,-7870.0,13014.0,7756.0
1776170532233279,-8285.0,12385.0,8184.0
1776170532253318,-8686.0,12095.0,8458.0
1776170532273318,-9042.0,12087.0,8488.0
1776170532293357,-9190.0,11887.0,8202.0
1776170532313357,-9087.0,11435.0,7690.0
1776170532333396,-8883.0,11153.0,7130.0
1776170532353396,-8744.0,11351.0,6620.0
1776170532373435,-8695.0,12068.0,6223.0
1776170532393435,-8633.0,12927.0,5920.0
1776170532413475,-8298.0,13204.0,5452.0
1776170532433475,-7688.0,12763.0,4706.0
1776170532453514,-7193.0,12254.0,3957.0
1776170532473514,-7182.0,12324.0,3456.0
1776170532494132,-7765.0,13274.0,3251.0
1776170532514132,-8779.0,14703.0,3167.0
1776170532533592,-9691.0,15632.0,2978.0
1776170532553592,-10048.0,15190.0,2550.0
1776170532573631,-9998.0,13737.0,2176.0
1776170532593631,-10161.0,12613.0,2372.0
1776170532613670,-10572.0,12278.0,3096.0
1776170532633670,-10607.0,12047.0,3626.0
1776170532653709,-10155.0,11843.0,3703.0
1776170532673709,-9672.0,12106.0,3705.0
1776170532693748,-9496.0,12879.0,3928.0
1776170532713748,-9488.0,13525.0,4337.0
1776170532733787,-9193.0,13508.0,4678.0
1776170532753787,-8426.0,13094.0,4907.0
1776170532773826,-7459.0,12903.0,5185.0
1776170532793826,-6703.0,13156.0,5594.0
1776170532813865,-6261.0,13477.0,6029.0
1776170532833865,-6089.0,13501.0,6403.0
1776170532853904,-6329.0,13520.0,6896.0
1776170532873904,-7019.0,13718.0,7695.0
1776170532893943,-7770.0,13795.0,8589.0
1776170532913943,-8334.0,13577.0,9423.0
1776170532933982,-8697.0,12997.0,10157.0
1776170532953982,-8774.0,12237.0,10581.0
1776170532974021,-8611.0,11934.0,10595.0
1776170532994021,-8353.0,12431.0,10334.0
1776170533014060,-8082.0,13285.0,9969.0
1776170533034060,-7835.0,14200.0,9546.0
1776170533054100,-7603.0,15016.0,9006.0
1776170533074100,-7310.0,15359.0,8220.0
1776170533094139,-7035.0,15128.0,7209.0
1776170533114139,-6853.0,14727.0,6158.0
1776170533134178,-6822.0,14819.0,5235.0
1776170533154178,-7061.0,15710.0,4606.0
1776170533174217,-7495.0,16860.0,4386.0
1776170533194217,-7737.0,17240.0,4376.0
1776170533214256,-7491.0,16323.0,4247.0
1776170533234256,-6923.0,14393.0,3896.0
1776170533254295,-6488.0,12300.0,3483.0
1776170533274295,-6568.0,11095.0,3256.0
1776170533294334,-7157.0,11113.0,3329.0
1776170533314334,-7770.0,11874.0,3619.0
1776170533334373,-8054.0,13097.0,4055.0
1776170533354373,-7983.0,14463.0,4595.0
1776170533374473,-7680.0,15411.0,5130.0
1776170533394473,-7383.0,15747.0,5636.0
1776170533414451,-7294.0,15581.0,6145.0
1776170533434451,-7423.0,15266.0,6659.0
1776170533454612,-7607.0,15081.0,7150.0
1776170533474612,-7617.0,14684.0,7486.0
1776170533494529,-7357.0,13779.0,7633.0
1776170533514529,-6982.0,12722.0,7748.0
1776170533534568,-6744.0,12001.0,7954.0
1776170533554568,-6693.0,11782.0,8218.0
1776170533574607,-6667.0,11959.0,8448.0
1776170533594607,-6561.0,12295.0,8602.0
1776170533614646,-6480.0,12654.0,8773.0
1776170533634646,-6505.0,12764.0,8972.0
1776170533654685,-6422.0,12274.0,8976.0
1776170533674685,-6053.0,11327.0,8713.0
1776170533694725,-5606.0,10495.0,8343.0
1776170533714725,-5445.0,10265.0,8003.0
1776170533734886,-5654.0,10904.0,7798.0
1776170533754886,-6063.0,12228.0,7732.0
1776170533774803,-6475.0,13499.0,7626.0
1776170533794803,-6883.0,14369.0,7397.0
1776170533814842,-7312.0,14780.0,7066.0
1776170533834842,-7555.0,14444.0,6560.0
1776170533854881,-7381.0,13266.0,5758.0
1776170533874881,-6980.0,11935.0,4754.0
1776170533894920,-6941.0,11607.0,3894.0
1776170533914920,-7737.0,12740.0,3455.0
1776170533934959,-9079.0,14350.0,3233.0
1776170533954959,-10144.0,15077.0,2818.0
1776170533974998,-10342.0,14448.0,2148.0
1776170533994998,-9800.0,13273.0,1624.0
1776170534015037,-9123.0,12867.0,1794.0
1776170534035037,-8735.0,13648.0,2788.0
1776170534055076,-8614.0,14920.0,4238.0
1776170534075076,-8465.0,15832.0,5675.0
1776170534095115,-8037.0,16186.0,6820.0
1776170534115115,-7348.0,16246.0,7611.0
1776170534135154,-6676.0,16202.0,8099.0
1776170534155154,-6268.0,15902.0,8416.0
1776170534175193,-6067.0,14933.0,8566.0
1776170534195193,-5896.0,13229.0,8493.0
1776170534215232,-5787.0,11295.0,8386.0
1776170534235232,-5982.0,9829.0,8620.0
1776170534255271,-6570.0,9115.0,9279.0
1776170534275271,-7229.0,8791.0,10034.0
1776170534295310,-7619.0,8580.0,10633.0
1776170534315310,-7850.0,8771.0,11106.0
1776170534335350,-8073.0,9550.0,11581.0
1776170534355350,-8166.0,10481.0,11956.0
1776170534375389,-7956.0,10942.0,11860.0
1776170534395389,-7521.0,10946.0,11143.0
1776170534415428,-7307.0,11300.0,10146.0
1776170534435428,-7687.0,12536.0,9278.0
1776170534435467,-8402.0,13830.0,8494.0
1776170534455467,-8762.0,13956.0,7542.0
1776170534475467,-8389.0,12797.0,6378.0
1776170534495506,-7623.0,11380.0,5277.0
1776170534515506,-7168.0,10917.0,4562.0
1776170534535545,-7445.0,11681.0,4163.0
1776170534555545,-8314.0,13089.0,3835.0
1776170534575584,-9173.0,14457.0,3531.0
1776170534595584,-9371.0,15191.0,3122.0
1776170534615623,-8845.0,14958.0,2442.0
1776170534635623,-8131.0,14095.0,1580.0
1776170534655662,-7755.0,13287.0,868.0
1776170534675662,-7823.0,12917.0,574.0
1776170534695701,-8232.0,13171.0,803.0
1776170534715701,-8801.0,13773.0,1383.0
1776170534735740,-9175.0,14038.0,1957.0
1776170534755740,-9099.0,13727.0,2357.0
1776170534775779,-8697.0,13305.0,2693.0
1776170534795779,-8330.0,13060.0,3100.0
1776170534815818,-8233.0,12869.0,3602.0
1776170534835818,-8404.0,12689.0,4179.0
1776170534855857,-8725.0,12532.0,4820.0
1776170534875857,-9024.0,12286.0,5437.0
1776170534895896,-9355.0,12267.0,6092.0
1776170534915896,-9896.0,12935.0,6871.0
1776170534935935,-10580.0,14015.0,7618.0
1776170534955935,-11073.0,14573.0,8050.0
1776170534975975,-11132.0,14179.0,8129.0
1776170534995975,-10938.0,13287.0,8029.0
1776170535016014,-10785.0,12516.0,7788.0
1776170535036014,-10743.0,12164.0,7403.0
1776170535056053,-10634.0,12169.0,6877.0
1776170535076053,-10283.0,12544.0,6317.0
1776170535096092,-9672.0,13209.0,5826.0
1776170535116092,-8884.0,13593.0,5295.0
1776170535136131,-8158.0,13473.0,4587.0
1776170535156131,-7909.0,13361.0,3863.0
1776170535176170,-8298.0,13529.0,3272.0
1776170535196170,-9104.0,13787.0,2747.0
1776170535216209,-9980.0,13753.0,2177.0
1776170535236209,-10695.0,13227.0,1561.0
1776170535256248,-11275.0,12509.0,968.0
1776170535276248,-11810.0,11996.0,429.0
1776170535296287,-12137.0,11669.0,-55.0
1776170535316287,-12007.0,11534.0,-426.0
1776170535336326,-11448.0,11648.0,-529.0
1776170535356326,-10655.0,11835.0,-357.0
1776170535376487,-9955.0,12222.0,122.0
1776170535396487,-9569.0,12745.0,917.0
1776170535416404,-9337.0,12790.0,1754.0
1776170535436404,-9148.0,12435.0,2493.0
1776170535456443,-9113.0,12380.0,3236.0
1776170535476443,-9172.0,12726.0,3935.0
1776170535496482,-9205.0,13209.0,4531.0
1776170535516482,-9118.0,13642.0,5090.0
1776170535536521,-8708.0,13677.0,5590.0
1776170535556521,-7923.0,13004.0,6020.0
1776170535576560,-7229.0,11977.0,6513.0
1776170535596560,-7245.0,11456.0,7256.0
1776170535616600,-8061.0,11830.0,8236.0
1776170535636600,-9049.0,12302.0,9053.0
1776170535656639,-9517.0,12053.0,9366.0
1776170535676639,-9403.0,11303.0,9238.0
1776170535696678,-9074.0,10891.0,8898.0
1776170535716678,-8871.0,11312.0,8482.0
1776170535736717,-8911.0,12228.0,8016.0
1776170535756717,-9113.0,13067.0,7487.0
1776170535776756,-9349.0,13464.0,6885.0
1776170535796756,-9488.0,13468.0,6276.0
1776170535816795,-9470.0,13286.0,5759.0
1776170535836795,-9192.0,13004.0,5248.0
1776170535856834,-8645.0,12665.0,4642.0
1776170535876834,-8098.0,12326.0,4017.0
1776170535896873,-7898.0,12130.0,3491.0
1776170535916873,-8318.0,12429.0,3093.0
1776170535936912,-9274.0,13095.0,2753.0
1776170535956912,-10164.0,13428.0,2317.0
1776170535976951,-10637.0,13341.0,1847.0
1776170535996951,-10795.0,13201.0,1498.0
1776170536016990,-10697.0,13005.0,1267.0
1776170536036990,-10384.0,12684.0,1121.0
1776170536057029,-10035.0,12404.0,1135.0
