timestamp,RED,IR,GREEN,AMBIENT
1776092176858684,94157.0,36834.0,123413.0,31895.0
1776092176878673,93896.0,36739.0,123006.0,32108.0
1776092176898662,93809.0,36692.0,122901.0,31961.0
1776092176918651,93727.0,36670.0,122805.0,31884.0
1776092176938640,93722.0,36683.0,122831.0,31744.0
1776092176958629,93820.0,36725.0,122962.0,31598.0
1776092176978618,93822.0,36718.0,122970.0,31538.0
1776092176998607,93802.0,36688.0,122977.0,31491.0
1776092177018596,93814.0,36650.0,123042.0,31403.0
1776092177038585,93826.0,36596.0,123072.0,31266.0
1776092177058574,93826.0,36543.0,123088.0,31066.0
1776092177080669,93980.0,36563.0,123361.0,30703.0
1776092177100658,94076.0,36554.0,123489.0,30400.0
1776092177118541,94163.0,36565.0,123612.0,30042.0
1776092177138530,94184.0,36545.0,123655.0,29645.0
1776092177158519,94130.0,36499.0,123574.0,29261.0
1776092177178508,94134.0,36494.0,123595.0,28917.0
1776092177198497,94210.0,36534.0,123724.0,28676.0
1776092177218486,94126.0,36481.0,123585.0,28541.0
1776092177238475,94047.0,36451.0,123472.0,28390.0
1776092177258464,94080.0,36466.0,123553.0,28285.0
1776092177278453,94184.0,36503.0,123722.0,28194.0
1776092177298442,94308.0,36545.0,123894.0,28134.0
1776092177318431,94450.0,36604.0,124134.0,28119.0
1776092177338420,94533.0,36624.0,124247.0,28137.0
1776092177358409,94589.0,36640.0,124295.0,28302.0
1776092177378398,94540.0,36623.0,124219.0,28553.0
1776092177398387,94613.0,36660.0,124343.0,28722.0
1776092177418376,94598.0,36658.0,124338.0,28821.0
1776092177438365,94495.0,36592.0,124200.0,28873.0
1776092177458354,94463.0,36554.0,124182.0,28875.0
1776092177478343,94403.0,36487.0,124104.0,28793.0
1776092177498332,94138.0,36352.0,123727.0,28746.0
1776092177518321,93916.0,36237.0,123421.0,28683.0
1776092177538310,93947.0,36226.0,123458.0,28508.0
1776092177558299,94013.0,36237.0,123584.0,28320.0
1776092177578288,93990.0,36214.0,123528.0,28134.0
1776092177598277,93876.0,36169.0,123363.0,28050.0
1776092177618267,93873.0,36177.0,123358.0,27965.0
1776092177638256,93952.0,36213.0,123501.0,27825.0
1776092177658245,93970.0,36224.0,123500.0,27636.0
1776092177678234,93960.0,36220.0,123513.0,27386.0
1776092177698223,93919.0,36213.0,123442.0,27102.0
1776092177718212,93889.0,36200.0,123414.0,26705.0
1776092177738201,93876.0,36194.0,123416.0,26284.0
1776092177758190,93953.0,36226.0,123548.0,25769.0
1776092177778179,94080.0,36281.0,123744.0,25261.0
1776092177798168,94127.0,36294.0,123812.0,24839.0
1776092177818157,94144.0,36306.0,123866.0,24446.0
1776092177838146,94139.0,36308.0,123857.0,24032.0
1776092177858135,94022.0,36278.0,123715.0,23636.0
1776092177878124,93874.0,36228.0,123508.0,23242.0
1776092177898113,93828.0,36197.0,123495.0,22809.0
1776092177918102,93835.0,36169.0,123552.0,22435.0
1776092177938091,93798.0,36100.0,123525.0,22135.0
1776092177958080,93840.0,36072.0,123595.0,21851.0
1776092177978069,93838.0,36041.0,123624.0,21638.0
1776092177998058,93757.0,35993.0,123500.0,21467.0
1776092178018047,93651.0,35940.0,123337.0,21348.0
1776092178038036,93577.0,35919.0,123235.0,21260.0
1776092178058025,93576.0,35922.0,123229.0,21229.0
1776092178078014,93570.0,35924.0,123207.0,21237.0
1776092178098003,93554.0,35925.0,123179.0,21222.0
1776092178117992,93480.0,35916.0,123073.0,21292.0
1776092178137981,93471.0,35913.0,123065.0,21327.0
1776092178157970,93437.0,35915.0,123011.0,21406.0
1776092178177959,93402.0,35908.0,122950.0,21483.0
1776092178197948,93472.0,35937.0,123060.0,21558.0
1776092178218059,93456.0,35937.0,122998.0,21737.0
1776092178238048,93389.0,35919.0,122901.0,21882.0
1776092178257915,93285.0,35886.0,122719.0,22089.0
1776092178277904,93208.0,35864.0,122625.0,22268.0
1776092178297893,93313.0,35914.0,122784.0,22426.0
1776092178317882,93331.0,35941.0,122817.0,22637.0
1776092178337871,93332.0,35919.0,122845.0,22760.0
1776092178357860,93245.0,35867.0,122761.0,22875.0
1776092178377849,93269.0,35831.0,122846.0,22914.0
1776092178397838,93397.0,35825.0,123069.0,22861.0
1776092178417827,93550.0,35831.0,123325.0,22705.0
1776092178437816,93606.0,35831.0,123405.0,22665.0
1776092178457866,93558.0,35801.0,123319.0,22747.0
1776092178477855,93561.0,35798.0,123315.0,22879.0
1776092178497783,93615.0,35813.0,123400.0,22990.0
1776092178517772,93655.0,35833.0,123436.0,23079.0
1776092178537761,93541.0,35789.0,123250.0,23167.0
1776092178557750,93394.0,35749.0,123009.0,23296.0
1776092178577739,93233.0,35702.0,122764.0,23404.0
1776092178597728,93203.0,35702.0,122730.0,23400.0
1776092178617717,93416.0,35796.0,123050.0,23320.0
1776092178637706,93503.0,35828.0,123156.0,23268.0
1776092178657787,93456.0,35812.0,123080.0,23262.0
1776092178677776,93426.0,35809.0,123040.0,23248.0
1776092178697673,93446.0,35823.0,123065.0,23222.0
1776092178717662,93518.0,35858.0,123187.0,23103.0
1776092178737651,93651.0,35918.0,123379.0,22934.0
1776092178757640,93749.0,35960.0,123541.0,22790.0
1776092178777629,93826.0,35983.0,123681.0,22595.0
1776092178797618,93843.0,35970.0,123727.0,22433.0
1776092178817607,93811.0,35915.0,123722.0,22289.0
1776092178837596,93750.0,35843.0,123643.0,22161.0
1776092178857585,93774.0,35813.0,123703.0,22025.0
1776092178877574,93806.0,35800.0,123758.0,21897.0
1776092178897563,93845.0,35787.0,123800.0,21765.0
1776092178917552,93911.0,35803.0,123909.0,21627.0
1776092178937541,93963.0,35814.0,123999.0,21468.0
1776092178957530,94008.0,35832.0,124071.0,21287.0
1776092178977519,94066.0,35862.0,124155.0,21103.0
1776092178997508,94095.0,35883.0,124206.0,20971.0
1776092179017497,94017.0,35858.0,124056.0,20861.0
1776092179037486,93890.0,35827.0,123889.0,20734.0
1776092179057475,93877.0,35830.0,123886.0,20542.0
1776092179077464,93923.0,35862.0,123959.0,20359.0
1776092179097454,93916.0,35871.0,123971.0,20240.0
1776092179117443,93893.0,35857.0,123897.0,20139.0
1776092179137432,93755.0,35824.0,123674.0,20105.0
1776092179157421,93581.0,35768.0,123408.0,20132.0
1776092179177410,93539.0,35772.0,123349.0,20111.0
1776092179197399,93565.0,35789.0,123412.0,20089.0
1776092179217388,93612.0,35829.0,123495.0,20093.0
1776092179237377,93543.0,35800.0,123385.0,20156.0
1776092179257366,93396.0,35721.0,123180.0,20281.0
1776092179277355,93323.0,35663.0,123098.0,20412.0
1776092179297344,93211.0,35582.0,122952.0,20563.0
1776092179317333,93303.0,35578.0,123091.0,20652.0
1776092179337322,93285.0,35551.0,123078.0,20742.0
1776092179357311,93221.0,35514.0,122972.0,20785.0
1776092179377300,93173.0,35489.0,122904.0,20797.0
1776092179397289,93236.0,35518.0,123004.0,20784.0
1776092179417278,93446.0,35598.0,123328.0,20748.0
1776092179437267,93621.0,35673.0,123599.0,20738.0
1776092179457256,93750.0,35722.0,123800.0,20690.0
1776092179477245,93833.0,35764.0,123935.0,20619.0
1776092179497234,93761.0,35734.0,123821.0,20512.0
1776092179517223,93587.0,35674.0,123550.0,20441.0
1776092179537212,93338.0,35589.0,123183.0,20402.0
1776092179557201,93287.0,35587.0,123125.0,20329.0
1776092179577190,93408.0,35642.0,123272.0,20225.0
1776092179597179,93376.0,35650.0,123210.0,20200.0
1776092179617168,93265.0,35622.0,123039.0,20246.0
1776092179637157,93264.0,35629.0,123009.0,20356.0
1776092179657146,93329.0,35670.0,123086.0,20515.0
1776092179677135,93363.0,35707.0,123118.0,20724.0
1776092179697124,93254.0,35669.0,122954.0,20972.0
1776092179717113,93148.0,35614.0,122797.0,21144.0
1776092179737102,93063.0,35564.0,122680.0,21274.0
1776092179757091,92976.0,35513.0,122591.0,21343.0
1776092179777080,92939.0,35462.0,122532.0,21360.0
1776092179797069,92907.0,35431.0,122471.0,21370.0
1776092179817058,92996.0,35452.0,122603.0,21282.0
1776092179837047,93129.0,35496.0,122791.0,21248.0
1776092179857036,93075.0,35480.0,122685.0,21281.0
1776092179877025,92936.0,35435.0,122477.0,21286.0
1776092179897014,92812.0,35401.0,122266.0,21279.0
1776092179917003,92876.0,35443.0,122363.0,21189.0
1776092179936992,92938.0,35487.0,122451.0,21106.0
1776092179956981,92994.0,35521.0,122560.0,20987.0
1776092179976970,93050.0,35545.0,122634.0,20871.0
1776092179996959,93046.0,35549.0,122618.0,20736.0
1776092180016948,93117.0,35580.0,122734.0,20607.0
1776092180036937,93188.0,35618.0,122858.0,20431.0
1776092180057018,93231.0,35642.0,122913.0,20229.0
1776092180077007,93188.0,35633.0,122858.0,20023.0
1776092180096965,93115.0,35623.0,122747.0,19899.0
1776092180116954,93190.0,35660.0,122870.0,19690.0
1776092180136882,93190.0,35683.0,122894.0,19516.0
1776092180156871,93070.0,35654.0,122704.0,19326.0
1776092180176982,92924.0,35605.0,122482.0,19151.0
1776092180196971,92848.0,35571.0,122375.0,19008.0
1776092180216930,92765.0,35525.0,122281.0,18909.0
1776092180236919,92729.0,35490.0,122222.0,18825.0
1776092180256969,92639.0,35441.0,122095.0,18736.0
1776092180276958,92599.0,35425.0,122038.0,18613.0
1776092180297008,92614.0,35429.0,122034.0,18497.0
1776092180316997,92664.0,35460.0,122123.0,18413.0
1776092180337047,92713.0,35481.0,122223.0,18352.0
1776092180357036,92822.0,35537.0,122389.0,18275.0
1776092180377086,92919.0,35589.0,122531.0,18196.0
1776092180397075,92947.0,35616.0,122597.0,18144.0
1776092180416759,93024.0,35671.0,122725.0,18132.0
1776092180436748,93132.0,35723.0,122907.0,18066.0
1776092180456920,93234.0,35773.0,123068.0,18004.0
1776092180476909,93344.0,35835.0,123253.0,18016.0
1776092180496684,93409.0,35866.0,123348.0,17946.0
1776092180516673,93397.0,35877.0,123329.0,17785.0
1776092180536663,93372.0,35874.0,123290.0,17561.0
1776092180556652,93400.0,35902.0,123325.0,17338.0
1776092180576641,93468.0,35941.0,123435.0,17125.0
1776092180596630,93574.0,35981.0,123560.0,16935.0
1776092180616619,93610.0,36013.0,123610.0,16784.0
1776092180636608,93612.0,36019.0,123621.0,16626.0
1776092180656597,93698.0,36043.0,123763.0,16502.0
1776092180676586,93723.0,36033.0,123814.0,16469.0
1776092180696575,93670.0,35980.0,123724.0,16468.0
1776092180716564,93619.0,35943.0,123627.0,16546.0
1776092180736553,93579.0,35926.0,123575.0,16691.0
1776092180756542,93668.0,35953.0,123695.0,16800.0
1776092180776531,93750.0,35988.0,123817.0,16845.0
1776092180796520,93774.0,36007.0,123838.0,16838.0
1776092180816509,93727.0,35997.0,123753.0,16824.0
1776092180836498,93615.0,35968.0,123552.0,16807.0
1776092180856487,93462.0,35926.0,123322.0,16805.0
1776092180876476,93376.0,35916.0,123193.0,16754.0
1776092180896587,93294.0,35891.0,123066.0,16622.0
1776092180916576,93262.0,35896.0,123019.0,16498.0
1776092180936443,93272.0,35916.0,123054.0,16364.0
1776092180956432,93398.0,35972.0,123253.0,16202.0
1776092180976421,93510.0,36031.0,123444.0,16045.0
1776092180996410,93480.0,36023.0,123389.0,15902.0
1776092181016399,93535.0,36058.0,123494.0,15678.0
1776092181036388,93520.0,36067.0,123480.0,15531.0
1776092181056377,93608.0,36113.0,123631.0,15342.0
1776092181076366,93775.0,36183.0,123892.0,15153.0
1776092181096355,93812.0,36207.0,123958.0,15069.0
1776092181116344,93815.0,36209.0,123991.0,14964.0
1776092181136333,93779.0,36185.0,123962.0,14894.0
1776092181156322,93752.0,36162.0,123934.0,14839.0
1776092181176311,93749.0,36146.0,123925.0,14795.0
1776092181196300,93722.0,36132.0,123878.0,14732.0
1776092181216289,93722.0,36127.0,123894.0,14633.0
1776092181236278,93748.0,36144.0,123917.0,14572.0
1776092181256267,93698.0,36135.0,123843.0,14556.0
1776092181276256,93605.0,36116.0,123709.0,14607.0
1776092181296245,93482.0,36081.0,123486.0,14700.0
1776092181316234,93270.0,36018.0,123145.0,14765.0
1776092181336315,93031.0,35944.0,122772.0,14790.0
1776092181356304,92926.0,35927.0,122602.0,14822.0
1776092181376201,92918.0,35935.0,122583.0,14810.0
1776092181396190,92936.0,35963.0,122606.0,14774.0
1776092181416179,92990.0,35993.0,122697.0,14715.0
1776092181436168,93089.0,36041.0,122838.0,14628.0
1776092181456157,93138.0,36074.0,122878.0,14592.0
1776092181476146,93208.0,36106.0,123005.0,14562.0
1776092181496135,93347.0,36173.0,123212.0,14554.0
1776092181516124,93353.0,36189.0,123208.0,14587.0
1776092181536113,93215.0,36140.0,122972.0,14645.0
1776092181556102,93117.0,36115.0,122816.0,14663.0
1776092181576091,93104.0,36128.0,122816.0,14695.0
1776092181596080,93276.0,36201.0,123113.0,14701.0
1776092181616069,93488.0,36267.0,123446.0,14710.0
1776092181636058,93592.0,36297.0,123599.0,14774.0
1776092181656047,93589.0,36293.0,123589.0,14895.0
1776092181676036,93620.0,36293.0,123607.0,15042.0
1776092181696025,93528.0,36258.0,123471.0,15173.0
1776092181716014,93525.0,36262.0,123440.0,15279.0
1776092181736003,93524.0,36268.0,123428.0,15415.0
1776092181755992,93420.0,36243.0,123249.0,15554.0
1776092181775981,93179.0,36163.0,122864.0,15621.0
1776092181795970,93033.0,36122.0,122625.0,15623.0
1776092181815959,93016.0,36132.0,122586.0,15624.0
1776092181835948,93055.0,36158.0,122628.0,15596.0
1776092181855937,93065.0,36175.0,122631.0,15551.0
1776092181875926,93066.0,36185.0,122642.0,15510.0
1776092181895915,93121.0,36216.0,122711.0,15479.0
1776092181915904,93145.0,36236.0,122727.0,15448.0
1776092181915904,93141.0,36252.0,122721.0,15437.0
1776092181935893,93192.0,36284.0,122809.0,15391.0
1776092181955882,93223.0,36300.0,122849.0,15342.0
1776092181975872,93289.0,36346.0,122969.0,15276.0
1776092181995861,93425.0,36405.0,123174.0,15274.0
1776092182015850,93514.0,36460.0,123338.0,15388.0
1776092182035839,93594.0,36500.0,123469.0,15586.0
1776092182055828,93618.0,36509.0,123523.0,15861.0
1776092182075817,93626.0,36515.0,123561.0,16188.0
1776092182095806,93602.0,36509.0,123544.0,16555.0
1776092182115795,93526.0,36470.0,123397.0,16932.0
1776092182135784,93496.0,36461.0,123333.0,17341.0
1776092182155773,93488.0,36461.0,123311.0,17794.0
1776092182175762,93465.0,36473.0,123277.0,18203.0
1776092182195751,93287.0,36407.0,122973.0,18579.0
1776092182215740,93048.0,36330.0,122597.0,18934.0
1776092182235729,92794.0,36250.0,122172.0,19324.0
1776092182255718,92664.0,36223.0,121969.0,19604.0
1776092182275707,92641.0,36230.0,121921.0,19802.0
1776092182295696,92558.0,36217.0,121821.0,20018.0
1776092182315685,92485.0,36203.0,121753.0,20165.0
1776092182335674,92488.0,36234.0,121819.0,20241.0
1776092182355663,92620.0,36316.0,122083.0,20288.0
1776092182375652,92797.0,36413.0,122370.0,20310.0
1776092182395641,92958.0,36507.0,122671.0,20276.0
1776092182415630,93092.0,36577.0,122864.0,20247.0
1776092182435619,93210.0,36646.0,123012.0,20278.0
1776092182455608,93274.0,36684.0,123074.0,20271.0
1776092182475597,93386.0,36734.0,123228.0,20225.0
1776092182495586,93427.0,36758.0,123277.0,20289.0
1776092182515697,93486.0,36795.0,123389.0,20322.0
1776092182535686,93466.0,36800.0,123349.0,20461.0
1776092182555553,93440.0,36790.0,123314.0,20612.0
1776092182575542,93462.0,36795.0,123367.0,20693.0
1776092182595531,93588.0,36837.0,123532.0,20793.0
1776092182615520,93731.0,36899.0,123749.0,20934.0
1776092182635509,93788.0,36914.0,123808.0,21107.0
1776092182655498,93784.0,36920.0,123777.0,21314.0
1776092182675487,93854.0,36955.0,123848.0,21515.0
1776092182695476,93914.0,36972.0,123925.0,21698.0
1776092182715465,93899.0,36974.0,123862.0,21855.0
1776092182735454,93847.0,36965.0,123779.0,22018.0
1776092182755443,93910.0,36993.0,123848.0,22108.0
1776092182775432,93942.0,37019.0,123916.0,22114.0
1776092182795421,93963.0,37040.0,123938.0,22085.0
1776092182815410,93897.0,37029.0,123817.0,22094.0
1776092182835399,93828.0,37005.0,123687.0,22106.0
1776092182855388,93699.0,36960.0,123464.0,22085.0
1776092182875377,93630.0,36947.0,123368.0,22035.0
1776092182895366,93687.0,36990.0,123471.0,21934.0
1776092182915355,93740.0,37006.0,123516.0,21815.0
1776092182935344,93760.0,37020.0,123559.0,21692.0
1776092182955791,93789.0,37048.0,123586.0,21584.0
1776092182975780,93797.0,37061.0,123648.0,21422.0
1776092182995311,93811.0,37071.0,123684.0,21239.0
1776092183015300,93840.0,37083.0,123761.0,21066.0
1776092183035289,93890.0,37105.0,123877.0,20939.0
1776092183055278,93908.0,37096.0,123904.0,20845.0
1776092183075267,93880.0,37086.0,123857.0,20796.0
1776092183095256,93901.0,37094.0,123886.0,20766.0
1776092183115245,93865.0,37083.0,123823.0,20766.0
1776092183135234,93842.0,37084.0,123774.0,20742.0
1776092183155223,93837.0,37081.0,123771.0,20675.0
1776092183175212,93785.0,37070.0,123705.0,20593.0
1776092183195201,93802.0,37089.0,123722.0,20497.0
1776092183215190,93802.0,37101.0,123721.0,20466.0
1776092183235179,93800.0,37111.0,123706.0,20466.0
1776092183255168,93753.0,37102.0,123658.0,20480.0
1776092183275157,93661.0,37069.0,123493.0,20499.0
1776092183295146,93499.0,37021.0,123251.0,20556.0
1776092183315135,93368.0,36980.0,123035.0,20641.0
1776092183335124,93333.0,36970.0,122975.0,20763.0
1776092183355113,93316.0,36979.0,122943.0,20913.0
1776092183375102,93317.0,36991.0,122960.0,21064.0
1776092183395091,93281.0,36987.0,122900.0,21211.0
1776092183415080,93311.0,37021.0,122956.0,21313.0
1776092183435069,93396.0,37054.0,123061.0,21387.0
1776092183455058,93428.0,37075.0,123084.0,21477.0
1776092183475048,93493.0,37109.0,123213.0,21572.0
1776092183495037,93503.0,37113.0,123238.0,21673.0
1776092183515026,93481.0,37106.0,123196.0,21850.0
1776092183535015,93483.0,37097.0,123183.0,22070.0
1776092183555004,93491.0,37101.0,123190.0,22353.0
1776092183574993,93558.0,37121.0,123298.0,22657.0
1776092183594982,93627.0,37151.0,123352.0,23063.0
1776092183614971,93672.0,37165.0,123382.0,23490.0
1776092183634960,93769.0,37211.0,123522.0,23732.0
1776092183654949,93783.0,37208.0,123506.0,23866.0
1776092183674938,93684.0,37176.0,123304.0,23969.0
1776092183694927,93471.0,37095.0,122955.0,24120.0
1776092183714916,93278.0,37023.0,122656.0,24278.0
1776092183734905,93125.0,36968.0,122388.0,24470.0
1776092183754894,93022.0,36933.0,122216.0,24668.0
1776092183774883,92960.0,36908.0,122097.0,24868.0
1776092183794872,92916.0,36903.0,122015.0,25032.0
1776092183814861,92886.0,36895.0,121928.0,25201.0
1776092183834850,92858.0,36895.0,121905.0,25279.0
1776092183854839,92879.0,36911.0,121912.0,25355.0
1776092183874828,92882.0,36913.0,121879.0,25452.0
1776092183894817,92969.0,36964.0,122025.0,25473.0
1776092183914806,93038.0,36995.0,122138.0,25413.0
1776092183934795,93150.0,37055.0,122317.0,25454.0
1776092183955821,93199.0,37075.0,122416.0,25451.0
1776092183975810,93102.0,37032.0,122257.0,25451.0
1776092183994762,92991.0,36988.0,122111.0,25447.0
1776092184014751,93009.0,36992.0,122160.0,25453.0
1776092184034740,93131.0,37044.0,122338.0,25465.0
1776092184054729,93144.0,37042.0,122355.0,25542.0
1776092184074718,92960.0,36966.0,122078.0,25640.0
1776092184094707,92834.0,36916.0,121885.0,25687.0
1776092184114696,92814.0,36917.0,121901.0,25789.0
1776092184134685,92783.0,36912.0,121873.0,25779.0
1776092184154674,92737.0,36903.0,121813.0,25700.0
1776092184174663,92814.0,36935.0,121911.0,25486.0
1776092184194652,92891.0,36982.0,122062.0,25227.0
1776092184214641,93087.0,37067.0,122346.0,24981.0
1776092184234630,93290.0,37161.0,122647.0,24825.0
1776092184254619,93284.0,37153.0,122584.0,24776.0
1776092184274608,93134.0,37107.0,122356.0,24814.0
1776092184294597,92994.0,37061.0,122137.0,24890.0
1776092184314586,92994.0,37067.0,122105.0,24939.0
1776092184334575,93058.0,37098.0,122170.0,24942.0
1776092184354564,93095.0,37117.0,122207.0,25044.0
1776092184374553,93117.0,37140.0,122223.0,25167.0
1776092184394542,93118.0,37145.0,122218.0,25256.0
1776092184414531,93124.0,37153.0,122220.0,25335.0
1776092184434520,93154.0,37174.0,122278.0,25408.0
1776092184454509,93122.0,37161.0,122228.0,25448.0
1776092184474498,93047.0,37125.0,122127.0,25521.0
1776092184494487,92930.0,37078.0,121931.0,25696.0
1776092184514476,92814.0,37026.0,121758.0,25762.0
1776092184534465,92679.0,36966.0,121531.0,25872.0
1776092184554454,92800.0,37024.0,121709.0,25763.0
1776092184574443,92703.0,36984.0,121519.0,25902.0
1776092184594432,92389.0,36858.0,120999.0,25781.0
1776092184614421,91971.0,36699.0,120348.0,25547.0
1776092184634410,91900.0,36686.0,120268.0,25118.0
1776092184654399,92192.0,36823.0,120726.0,24599.0
1776092184674388,92522.0,36972.0,121253.0,24064.0
1776092184694377,92676.0,37046.0,121515.0,23593.0
1776092184714397,92719.0,37062.0,121564.0,23313.0
1776092184734386,92673.0,37062.0,121542.0,22947.0
1776092184754497,92785.0,37129.0,121716.0,22790.0
1776092184774486,93027.0,37253.0,122105.0,22730.0
1776092184794383,93134.0,37302.0,122236.0,22500.0
1776092184814372,92820.0,37184.0,121714.0,22323.0
1776092184834423,92566.0,37091.0,121350.0,21989.0
1776092184854412,92559.0,37103.0,121319.0,21655.0
1776092184874462,92567.0,37123.0,121338.0,21416.0
1776092184894451,92722.0,37208.0,121625.0,21053.0
1776092184914501,92935.0,37302.0,121983.0,20593.0
1776092184934490,93021.0,37327.0,122102.0,20238.0
1776092184955699,93022.0,37331.0,122109.0,20052.0
1776092184975688,92967.0,37319.0,122038.0,20056.0
1776092184994457,92735.0,37233.0,121663.0,20224.0
1776092185014446,92591.0,37175.0,121444.0,20281.0
1776092185034435,92559.0,37150.0,121348.0,20071.0
1776092185054424,92450.0,37115.0,121178.0,19941.0
1776092185074413,92710.0,37230.0,121608.0,19678.0
1776092185094402,93126.0,37397.0,122229.0,19388.0
1776092185114513,93412.0,37510.0,122658.0,19199.0
1776092185134502,93444.0,37518.0,122691.0,19183.0
1776092185154369,93374.0,37489.0,122570.0,19231.0
1776092185174358,93155.0,37414.0,122218.0,19327.0
1776092185194347,92916.0,37325.0,121850.0,19439.0
1776092185214336,92641.0,37217.0,121419.0,19518.0
1776092185234325,92454.0,37136.0,121106.0,19429.0
1776092185254314,92358.0,37100.0,120946.0,19332.0
1776092185274303,92251.0,37060.0,120758.0,19268.0
1776092185294292,92273.0,37070.0,120784.0,19140.0
1776092185314281,92450.0,37149.0,121041.0,19042.0
1776092185334270,92647.0,37237.0,121379.0,18936.0
1776092185354259,92853.0,37315.0,121698.0,18785.0
1776092185374248,92957.0,37353.0,121863.0,18675.0
1776092185394237,92975.0,37358.0,121918.0,18646.0
1776092185414226,93007.0,37356.0,121981.0,18631.0
1776092185434215,93003.0,37348.0,121977.0,18663.0
1776092185454204,93015.0,37343.0,121995.0,18735.0
1776092185474193,93007.0,37343.0,121966.0,18848.0
1776092185494182,92910.0,37302.0,121817.0,19005.0
1776092185514171,92827.0,37268.0,121663.0,19079.0
1776092185534160,92669.0,37205.0,121407.0,19164.0
1776092185554149,92391.0,37080.0,120950.0,19121.0
1776092185574138,92254.0,37030.0,120750.0,19115.0
1776092185594127,92323.0,37080.0,120897.0,19035.0
1776092185614116,92579.0,37189.0,121316.0,18860.0
1776092185634105,93005.0,37371.0,122000.0,18697.0
1776092185654094,93416.0,37553.0,122649.0,18640.0
1776092185674083,93675.0,37670.0,123075.0,18601.0
1776092185694072,93778.0,37716.0,123235.0,18609.0
1776092185714061,93783.0,37732.0,123246.0,18683.0
1776092185734050,93798.0,37756.0,123298.0,18697.0
1776092185754039,93776.0,37760.0,123308.0,18666.0
1776092185774028,93850.0,37812.0,123402.0,18661.0
1776092185794017,93718.0,37780.0,123172.0,18817.0
1776092185814006,93296.0,37629.0,122526.0,19086.0
1776092185833995,93126.0,37574.0,122292.0,19241.0
1776092185853984,93084.0,37568.0,122243.0,19331.0
1776092185873973,93084.0,37569.0,122236.0,19311.0
1776092185893962,93068.0,37557.0,122248.0,19214.0
1776092185913951,93116.0,37587.0,122323.0,19119.0
1776092185933940,93087.0,37571.0,122287.0,18975.0
1776092185955730,93074.0,37562.0,122243.0,18731.0
1776092185975719,93092.0,37568.0,122281.0,18486.0
1776092185993907,93200.0,37618.0,122434.0,18228.0
1776092186013896,93315.0,37668.0,122599.0,17916.0
1776092186033885,93406.0,37704.0,122743.0,17610.0
1776092186053874,93395.0,37701.0,122725.0,17333.0
1776092186073863,93344.0,37686.0,122624.0,17081.0
1776092186093852,93295.0,37673.0,122571.0,16826.0
1776092186113841,93211.0,37642.0,122434.0,16612.0
1776092186133830,93187.0,37639.0,122407.0,16371.0
1776092186153819,93191.0,37645.0,122411.0,16146.0
1776092186173808,93156.0,37634.0,122387.0,15961.0
1776092186193798,93134.0,37631.0,122351.0,15810.0
1776092186213787,92938.0,37551.0,122028.0,15666.0
1776092186233776,92706.0,37472.0,121696.0,15503.0
1776092186253765,92605.0,37437.0,121540.0,15352.0
1776092186273754,92586.0,37429.0,121504.0,15205.0
1776092186293743,92643.0,37468.0,121624.0,15112.0
1776092186313732,92804.0,37537.0,121886.0,15085.0
1776092186333721,93021.0,37625.0,122231.0,15126.0
1776092186353710,93175.0,37684.0,122464.0,15255.0
1776092186373699,93366.0,37754.0,122755.0,15414.0
1776092186393688,93526.0,37816.0,122982.0,15625.0
1776092186413677,93621.0,37841.0,123107.0,15798.0
1776092186433666,93613.0,37835.0,123080.0,15971.0
1776092186453655,93637.0,37839.0,123076.0,16151.0
1776092186473644,93531.0,37791.0,122904.0,16306.0
1776092186493633,92973.0,37549.0,122035.0,16434.0
1776092186513622,92582.0,37413.0,121478.0,16416.0
1776092186533611,92797.0,37522.0,121823.0,16209.0
1776092186553600,93127.0,37667.0,122343.0,16017.0
1776092186573589,93501.0,37827.0,122938.0,15892.0
1776092186593578,93703.0,37917.0,123237.0,15911.0
1776092186613567,93677.0,37909.0,123170.0,16013.0
1776092186633556,93613.0,37886.0,123056.0,16074.0
1776092186653545,93349.0,37773.0,122611.0,16087.0
1776092186673534,93135.0,37695.0,122243.0,16026.0
1776092186693523,93165.0,37718.0,122285.0,15883.0
1776092186713512,93332.0,37780.0,122505.0,15749.0
1776092186733501,93457.0,37839.0,122705.0,15627.0
1776092186753581,93541.0,37853.0,122831.0,15540.0
1776092186773570,93465.0,37817.0,122712.0,15557.0
1776092186793468,93427.0,37793.0,122656.0,15640.0
1776092186813457,93359.0,37750.0,122553.0,15749.0
1776092186833446,93185.0,37670.0,122289.0,15860.0
1776092186853435,92902.0,37546.0,121829.0,15967.0
1776092186873485,92619.0,37433.0,121409.0,16069.0
1776092186893474,92487.0,37372.0,121198.0,16143.0
1776092186913494,92349.0,37312.0,120926.0,16257.0
1776092186933483,92128.0,37226.0,120581.0,16446.0
1776092186955944,92123.0,37224.0,120583.0,16638.0
1776092186975933,92209.0,37273.0,120742.0,16832.0
1776092186993602,92478.0,37375.0,121137.0,16916.0
1776092187013591,92773.0,37501.0,121607.0,16977.0
1776092187033580,92978.0,37580.0,121917.0,17068.0
1776092187053630,93032.0,37594.0,121991.0,17153.0
1776092187073619,93109.0,37624.0,122107.0,17231.0
1776092187093669,93015.0,37596.0,121981.0,17338.0
1776092187113658,92933.0,37558.0,121859.0,17449.0
1776092187133281,92981.0,37582.0,121931.0,17429.0
1776092187153270,92934.0,37559.0,121866.0,17418.0
